Time,Success,Length,Machine Hostname,Machine Process Id,Machine Thread Id,Query Finish Time,Query Index,Query Start Time,Query Timeout Trial,Query Trial,Request Group Name,Request Num Planning Attempts,Request Planner Id,Request Planner Type,Robowflex Planner Name,Robowflex Robot Name
20.066,0.0,0.0,furkand,430820.0,140136877737728.0,3714.467392,0.0,3694.401406,0.0,920.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0892,0.0,0.0,furkand,430820.0,140136503297792.0,3714.536408,0.0,3694.447206,0.0,921.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0695,0.0,0.0,furkand,430820.0,140136528475904.0,3714.548506,0.0,3694.47899,0.0,922.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.079,0.0,0.0,furkand,430820.0,140136520083200.0,3714.575304,0.0,3694.49629,0.0,923.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0673,0.0,0.0,furkand,430820.0,140136511690496.0,3714.668273,0.0,3694.601009,0.0,924.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0757,0.0,0.0,furkand,430820.0,140136877737728.0,3734.546305,0.0,3714.470648,0.0,925.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0735,0.0,0.0,furkand,430820.0,140136503297792.0,3734.611921,0.0,3714.538424,0.0,926.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0746,0.0,0.0,furkand,430820.0,140136528475904.0,3734.625411,0.0,3714.550782,0.0,927.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0898,0.0,0.0,furkand,430820.0,140136520083200.0,3734.668299,0.0,3714.578544,0.0,928.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.086,0.0,0.0,furkand,430820.0,140136511690496.0,3734.756914,0.0,3714.67091,0.0,929.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0678,0.0,0.0,furkand,430820.0,140136877737728.0,3754.616494,0.0,3734.548664,0.0,930.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.073,0.0,0.0,furkand,430820.0,140136503297792.0,3754.6874,0.0,3734.614392,0.0,931.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0649,0.0,0.0,furkand,430820.0,140136528475904.0,3754.692413,0.0,3734.627556,0.0,932.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.09,0.0,0.0,furkand,430820.0,140136520083200.0,3754.760883,0.0,3734.670932,0.0,933.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0851,0.0,0.0,furkand,430820.0,140136511690496.0,3754.845142,0.0,3734.759996,0.0,934.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0901,0.0,0.0,furkand,430820.0,140136877737728.0,3774.71006,0.0,3754.619982,0.0,935.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0696,0.0,0.0,furkand,430820.0,140136528475904.0,3774.764089,0.0,3754.694463,0.0,937.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0873,0.0,0.0,furkand,430820.0,140136503297792.0,3774.777509,0.0,3754.690183,0.0,936.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0743,0.0,0.0,furkand,430820.0,140136520083200.0,3774.837979,0.0,3754.763657,0.0,938.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0786,0.0,0.0,furkand,430820.0,140136511690496.0,3774.927216,0.0,3754.848584,0.0,939.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0642,0.0,0.0,furkand,430820.0,140136877737728.0,3794.776495,0.0,3774.712343,0.0,940.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0745,0.0,0.0,furkand,430820.0,140136528475904.0,3794.840361,0.0,3774.765828,0.0,941.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.081,0.0,0.0,furkand,430820.0,140136503297792.0,3794.861726,0.0,3774.78068,0.0,942.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0757,0.0,0.0,furkand,430820.0,140136520083200.0,3794.916274,0.0,3774.840531,0.0,943.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0754,0.0,0.0,furkand,430820.0,140136511690496.0,3795.005315,0.0,3774.929914,0.0,944.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0868,0.0,0.0,furkand,430820.0,140136877737728.0,3814.865037,0.0,3794.778219,0.0,945.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0796,0.0,0.0,furkand,430820.0,140136528475904.0,3814.92263,0.0,3794.843021,0.0,946.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0872,0.0,0.0,furkand,430820.0,140136503297792.0,3814.951663,0.0,3794.864505,0.0,947.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0644,0.0,0.0,furkand,430820.0,140136520083200.0,3814.982893,0.0,3794.918452,0.0,948.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0728,0.0,0.0,furkand,430820.0,140136511690496.0,3815.081342,0.0,3795.008555,0.0,949.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.084,0.0,0.0,furkand,430820.0,140136877737728.0,3834.950586,0.0,3814.866616,0.0,950.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0766,0.0,0.0,furkand,430820.0,140136528475904.0,3835.000718,0.0,3814.924148,0.0,951.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0913,0.0,0.0,furkand,430820.0,140136503297792.0,3835.046849,0.0,3814.95553,0.0,952.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0768,0.0,0.0,furkand,430820.0,140136520083200.0,3835.061786,0.0,3814.984966,0.0,953.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0691,0.0,0.0,furkand,430820.0,140136511690496.0,3835.152507,0.0,3815.083457,0.0,954.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0745,0.0,0.0,furkand,430820.0,140136877737728.0,3855.027282,0.0,3834.952791,0.0,955.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0668,0.0,0.0,furkand,430820.0,140136528475904.0,3855.070449,0.0,3835.003646,0.0,956.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0707,0.0,0.0,furkand,430820.0,140136503297792.0,3855.120894,0.0,3835.05015,0.0,957.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0862,0.0,0.0,furkand,430820.0,140136520083200.0,3855.150549,0.0,3835.064327,0.0,958.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0765,0.0,0.0,furkand,430820.0,140136511690496.0,3855.231114,0.0,3835.154619,0.0,959.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0682,0.0,0.0,furkand,430820.0,140136877737728.0,3875.09766,0.0,3855.02949,0.0,960.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0737,0.0,0.0,furkand,430820.0,140136528475904.0,3875.146732,0.0,3855.072994,0.0,961.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0869,0.0,0.0,furkand,430820.0,140136503297792.0,3875.210501,0.0,3855.123647,0.0,962.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0704,0.0,0.0,furkand,430820.0,140136520083200.0,3875.223037,0.0,3855.152662,0.0,963.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0729,0.0,0.0,furkand,430820.0,140136511690496.0,3875.307306,0.0,3855.234395,0.0,964.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0702,0.0,0.0,furkand,430820.0,140136877737728.0,3895.170016,0.0,3875.099847,0.0,965.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0799,0.0,0.0,furkand,430820.0,140136528475904.0,3895.229643,0.0,3875.149694,0.0,966.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0742,0.0,0.0,furkand,430820.0,140136503297792.0,3895.286412,0.0,3875.212208,0.0,967.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0722,0.0,0.0,furkand,430820.0,140136520083200.0,3895.297517,0.0,3875.225293,0.0,968.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0682,0.0,0.0,furkand,430820.0,140136511690496.0,3895.377494,0.0,3875.309287,0.0,969.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0732,0.0,0.0,furkand,430820.0,140136877737728.0,3915.245561,0.0,3895.172348,0.0,970.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0707,0.0,0.0,furkand,430820.0,140136528475904.0,3915.302554,0.0,3895.231821,0.0,971.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0719,0.0,0.0,furkand,430820.0,140136503297792.0,3915.360634,0.0,3895.288706,0.0,972.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0843,0.0,0.0,furkand,430820.0,140136520083200.0,3915.38481,0.0,3895.300513,0.0,973.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.073,0.0,0.0,furkand,430820.0,140136511690496.0,3915.45231,0.0,3895.379269,0.0,974.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0718,0.0,0.0,furkand,430820.0,140136877737728.0,3935.319644,0.0,3915.247822,0.0,975.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0777,0.0,0.0,furkand,430820.0,140136528475904.0,3935.382693,0.0,3915.304948,0.0,976.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0719,0.0,0.0,furkand,430820.0,140136503297792.0,3935.435433,0.0,3915.36353,0.0,977.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0793,0.0,0.0,furkand,430820.0,140136520083200.0,3935.466916,0.0,3915.38757,0.0,978.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0816,0.0,0.0,furkand,430820.0,140136511690496.0,3935.536808,0.0,3915.455218,0.0,979.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0692,0.0,0.0,furkand,430820.0,140136877737728.0,3955.391036,0.0,3935.321789,0.0,980.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0844,0.0,0.0,furkand,430820.0,140136528475904.0,3955.470659,0.0,3935.386218,0.0,981.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0706,0.0,0.0,furkand,430820.0,140136503297792.0,3955.509256,0.0,3935.438687,0.0,982.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0692,0.0,0.0,furkand,430820.0,140136520083200.0,3955.537768,0.0,3935.468608,0.0,983.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0733,0.0,0.0,furkand,430820.0,140136511690496.0,3955.614274,0.0,3935.540931,0.0,984.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0881,0.0,0.0,furkand,430820.0,140136877737728.0,3975.480636,0.0,3955.392579,0.0,985.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0712,0.0,0.0,furkand,430820.0,140136528475904.0,3975.545475,0.0,3955.474241,0.0,986.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0673,0.0,0.0,furkand,430820.0,140136503297792.0,3975.578725,0.0,3955.511392,0.0,987.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0703,0.0,0.0,furkand,430820.0,140136520083200.0,3975.611381,0.0,3955.541068,0.0,988.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0876,0.0,0.0,furkand,430820.0,140136511690496.0,3975.705374,0.0,3955.617773,0.0,989.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0744,0.0,0.0,furkand,430820.0,140136877737728.0,3995.556756,0.0,3975.482325,0.0,990.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0785,0.0,0.0,furkand,430820.0,140136528475904.0,3995.625525,0.0,3975.546985,0.0,991.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0801,0.0,0.0,furkand,430820.0,140136503297792.0,3995.66124,0.0,3975.581182,0.0,992.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0655,0.0,0.0,furkand,430820.0,140136520083200.0,3995.679155,0.0,3975.613625,0.0,993.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0826,0.0,0.0,furkand,430820.0,140136511690496.0,3995.791174,0.0,3975.708541,0.0,994.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0774,0.0,0.0,furkand,430820.0,140136877737728.0,4015.63711,0.0,3995.559748,0.0,995.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0705,0.0,0.0,furkand,430820.0,140136528475904.0,4015.698859,0.0,3995.628339,0.0,996.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0928,0.0,0.0,furkand,430820.0,140136503297792.0,4015.758004,0.0,3995.66522,0.0,997.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0797,0.0,0.0,furkand,430820.0,140136520083200.0,4015.762288,0.0,3995.682596,0.0,998.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0837,0.0,0.0,furkand,430820.0,140136511690496.0,4015.877725,0.0,3995.794062,0.0,999.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
